15.560765191297826,134.62769895743702,1551651965.2250779,
19.057014253563395,134.62769895743702,1551651965.2250779,
23.44973743435859,135.12796910331576,1551651965.2250779,
27.84246061515379,135.3781041762552,1551651965.2250779,
33.042010502625665,135.87837432213394,1551651965.2250779,
36.71755438859716,134.62769895743702,1551651965.2250779,
40.21380345086272,134.37756388449765,1551651965.2250779,
45.59264816204051,133.87729373861885,1551651965.2250779,
49.08889722430609,135.12796910331576,1551651965.2250779,
54.826331582895726,132.62661837392193,1551651965.2250779,
59.12940735183796,132.8767534468613,1551651965.2250779,
63.25318829707428,132.62661837392193,1551651965.2250779,
67.55626406601652,132.3764833009825,1551651965.2250779,
71.05251312828207,131.12580793628558,1551651965.2250779,
74.6384096024006,130.8756728633462,1551651965.2250779,
78.13465866466618,129.37486242570986,1551651965.2250779,
82.2584396099025,129.87513257158867,1551651965.2250779,
84.94786196549137,129.1247273527705,1551651965.2250779,
89.16129032258067,127.87405198807356,1551651965.2250779,
93.82295573893472,125.87297140455844,1551651965.2250779,
98.57426856714179,124.8724311128009,1551651965.2250779,
101.62228057014255,124.12202589398275,1551651965.2250779,
105.02888222055515,122.37108038340703,1551651965.2250779,
111.12490622655665,118.36891921637682,1551651965.2250779,
114.26256564141036,116.61797370580113,1551651965.2250779,
118.38634658664668,114.61689312228602,1551651965.2250779,
121.43435858964742,112.86594761171033,1551651965.2250779,
124.66166541635408,112.36567746583155,1551651965.2250779,
128.42685671417854,110.36459688231643,1551651965.2250779,
132.4609902475619,109.11392151761952,1551651965.2250779,
135.4193548387097,108.36351629880134,1551651965.2250779,
138.73630907726934,107.86324615292257,1551651965.2250779,
141.78432108027008,106.61257078822563,1551651965.2250779,
145.28057014253565,105.86216556940748,1551651965.2250779,
148.7768192048012,105.11176035058931,1551651965.2250779,
152.81095273818457,104.36135513177116,1551651965.2250779,
156.8450862715679,104.11122005883176,1551651965.2250779,
160.9688672168042,103.61094991295299,1551651965.2250779,
165.00300075018757,102.86054469413482,1551651965.2250779,
169.93360840210053,102.11013947531667,1551651965.2250779,
173.96774193548387,102.11013947531667,1551651965.2250779,
178.98799699924982,102.11013947531667,1551651965.2250779,
184.6357839459865,101.10959918355913,1551651965.2250779,
188.66991747936987,101.10959918355913,1551651965.2250779,
194.04876219054765,100.60932903768035,1551651965.2250779,
199.33795948987247,100.60932903768035,1551651965.2250779,
203.4617404351088,100.35919396474095,1551651965.2250779,
209.91635408852216,100.35919396474095,1551651965.2250779,
214.57801950487624,99.60878874592278,1551651965.2250779,
220.04651162790702,101.3597342564985,1551651965.2250779,
222.7359339834959,100.35919396474095,1551651965.2250779,
228.65266316579147,100.60932903768035,1551651965.2250779,
231.61102775693928,100.10905889180158,1551651965.2250779,
