5.520255063765944,140.13067056210355,1550610948.5461771,
14.484996249062263,139.63040041622475,1550610948.5461771,
21.56714178544636,139.88053548916412,1550610948.5461771,
27.12528132033008,140.38080563504292,1550610948.5461771,
33.93848462115529,140.13067056210355,1550610948.5461771,
39.406976744186046,141.38134592680046,1550610948.5461771,
44.06864216054014,140.13067056210355,1550610948.5461771,
51.778319579894976,140.88107578092166,1550610948.5461771,
57.067516879219816,140.88107578092166,1550610948.5461771,
62.89459864966242,141.1312108538611,1550610948.5461771,
68.09414853713429,140.6309407079823,1550610948.5461771,
73.74193548387098,141.1312108538611,1550610948.5461771,
80.82408102025508,140.13067056210355,1550610948.5461771,
86.56151537884472,138.37972505152783,1550610948.5461771,
95.43660915228807,135.3781041762552,1550610948.5461771,
100.81545386346588,132.8767534468613,1550610948.5461771,
107.27006751687924,128.6244572068917,1550610948.5461771,
110.76631657914479,126.87351169631602,1550610948.5461771,
115.69692423105778,122.62121545634643,1550610948.5461771,
119.82070517629407,116.8681087787405,1550610948.5461771,
124.75131282820706,112.36567746583155,1550610948.5461771,
128.51650412603152,110.61473195525583,1550610948.5461771,
131.4748687171793,109.36405659055889,1550610948.5461771,
135.59864966241562,107.1128409341044,1550610948.5461771,
140.34996249062266,107.1128409341044,1550610948.5461771,
144.56339084771193,105.36189542352871,1550610948.5461771,
149.22505626406604,103.86108498589239,1550610948.5461771,
154.51425356339087,103.11067976707422,1550610948.5461771,
161.32745686421606,102.61040962119544,1550610948.5461771,
171.81620405101276,101.86000440237727,1550610948.5461771,
179.16729182295575,101.10959918355913,1550610948.5461771,
193.15228807201802,101.6098693294379,1550610948.5461771,
197.8139534883721,101.6098693294379,1550610948.5461771,
