50.827060931899645,140.53803339517626,1551134324.2534292,
55.32437275985664,140.09629825956358,1551134324.2534292,
60.892473118279575,140.53803339517626,1551134324.2534292,
68.17383512544802,139.65456312395088,1551134324.2534292,
72.45698924731184,140.53803339517626,1551134324.2534292,
79.09587813620072,140.09629825956358,1551134324.2534292,
83.80734767025089,139.2128279883382,1551134324.2534292,
87.8763440860215,139.2128279883382,1551134324.2534292,
92.3736559139785,137.88762258150015,1551134324.2534292,
96.44265232974911,137.88762258150015,1551134324.2534292,
100.29749103942652,136.1206820390494,1551134324.2534292,
103.93817204301075,133.47027122537327,1551134324.2534292,
106.50806451612902,131.26159554730984,1551134324.2534292,
108.86379928315412,128.16944959802103,1551134324.2534292,
111.00537634408602,125.51903878434493,1551134324.2534292,
112.71863799283153,122.8686279706688,1551134324.2534292,
116.35931899641577,118.00954147892924,1551134324.2534292,
119.57168458781362,113.59219012280238,1551134324.2534292,
123.85483870967744,107.40789822422477,1551134324.2534292,
127.28136200716847,104.31575227493596,1551134324.2534292,
131.99283154121864,101.66534146125983,1551134324.2534292,
135.84767025089607,99.8984009188091,1551134324.2534292,
140.13082437275986,99.01493064758372,1551134324.2534292,
143.34318996415772,97.68972524074564,1551134324.2534292,
146.98387096774195,97.68972524074564,1551134324.2534292,
148.69713261648747,97.68972524074564,1551134324.2534292,
152.76612903225808,97.68972524074564,1551134324.2534292,
155.12186379928315,97.68972524074564,1551134324.2534292,
160.26164874551972,97.68972524074564,1551134324.2534292,
166.68637992831543,96.80625496952027,1551134324.2534292,
168.18548387096774,96.80625496952027,1551134324.2534292,
