15.91935483870968,147.38458767734573,1551312204.325961,
18.69842460615154,147.38458767734573,1551312204.325961,
27.035633908477116,147.63472275028516,1551312204.325961,
31.60765191297825,148.38512796910328,1551312204.325961,
36.17966991747938,148.6352630420427,1551312204.325961,
39.31732933233308,147.38458767734573,1551312204.325961,
43.88934733683421,147.38458767734573,1551312204.325961,
52.22655663915979,146.63418245852762,1551312204.325961,
59.48799699924982,147.63472275028516,1551312204.325961,
63.163540885221316,147.13445260440636,1551312204.325961,
67.01837959489873,146.13391231264882,1551312204.325961,
74.01087771942986,146.3840473855882,1551312204.325961,
80.46549137284322,146.63418245852762,1551312204.325961,
84.4099774943736,145.88377723970945,1551312204.325961,
88.98199549887474,145.88377723970945,1551312204.325961,
94.00225056264065,144.3829668020731,1551312204.325961,
99.0225056264066,143.38242651031555,1551312204.325961,
105.02888222055515,140.6309407079823,1551312204.325961,
109.33195798949737,136.6287795409521,1551312204.325961,
113.09714928732183,132.12634822804313,1551312204.325961,
116.05551387846961,129.62499749864924,1551312204.325961,
119.10352588147038,127.12364676925539,1551312204.325961,
121.52400600150037,123.87189082104335,1551312204.325961,
123.76519129782446,122.12094531046763,1551312204.325961,
126.63390847711929,119.119324435195,1551312204.325961,
128.87509377344338,117.1182438516799,1551312204.325961,
131.56451612903226,115.11716326816482,1551312204.325961,
134.34358589647414,114.11662297640724,1551312204.325961,
137.8398349587397,112.36567746583155,1551312204.325961,
142.41185296324082,110.36459688231643,1551312204.325961,
146.80457614403602,109.11392151761952,1551312204.325961,
150.92835708927234,108.86378644468012,1551312204.325961,
154.4246061515379,108.61365137174074,1551312204.325961,
160.61027756939237,108.61365137174074,1551312204.325961,
167.3338334583646,107.86324615292257,1551312204.325961,
171.7265566391598,107.6131110799832,1551312204.325961,
176.3882220555139,107.6131110799832,1551312204.325961,
179.88447111777947,106.86270586116503,1551312204.325961,
183.29107276819207,106.86270586116503,1551312204.325961,
187.3252063015754,106.11230064234685,1551312204.325961,
191.09039759939986,106.86270586116503,1551312204.325961,
194.22805701425358,106.61257078822563,1551312204.325961,
198.082895723931,105.11176035058931,1551312204.325961,
202.4756189047262,106.36243571528625,1551312204.325961,
205.25468867216807,106.61257078822563,1551312204.325961,
208.21305326331586,106.61257078822563,1551312204.325961,
212.42648162040513,107.1128409341044,1551312204.325961,
215.3848462115529,106.11230064234685,1551312204.325961,
