3.010127531882972,141.38134592680046,
9.195798949737437,140.88107578092166,
16.63653413353338,139.88053548916412,
23.1807951987997,139.63040041622475,
30.17329332333083,139.88053548916412,
34.47636909227307,140.13067056210355,
39.49662415603901,139.38026534328537,
44.06864216054014,139.38026534328537,
46.75806451612903,139.88053548916412,
49.89572393098275,139.130130270346,
52.76444111027758,139.38026534328537,
60.20517629407353,138.6298601244672,
64.23930982745688,138.37972505152783,
68.45273818454615,137.37918475977028,
72.03863465866468,136.37864446801274,
75.53488372093025,135.3781041762552,
80.19654913728434,133.37702359274004,
83.06526631657914,133.87729373861885,
85.03750937734435,132.12634822804313,
88.354463615904,131.12580793628558,
91.58177044261066,130.3754027174674,
95.16766691672919,129.87513257158867,
98.75356339084772,129.1247273527705,
101.53263315828957,128.87459227983112,
105.92535633908477,126.62337662337661,
108.70442610652663,126.87351169631602,
113.1867966991748,124.12202589398275,
115.69692423105778,121.62067516458886,
117.75881470367594,117.61851399755868,
119.91035258814705,115.11716326816482,
121.7033008252063,112.36567746583155,
122.95836459114778,111.86540731995278,
