32.32483120780196,141.63148099973984,1550781364.549188,
38.15191297824456,140.88107578092166,1550781364.549188,
46.66841710427607,140.13067056210355,1550781364.549188,
55.00562640660166,139.38026534328537,1550781364.549188,
57.78469617404351,138.87999519740657,1550781364.549188,
61.54988747186797,138.87999519740657,1550781364.549188,
66.65978994748687,138.87999519740657,1550781364.549188,
71.50075018754688,137.37918475977028,1550781364.549188,
75.26594148537134,135.87837432213394,1550781364.549188,
82.61702925731433,135.12796910331576,1550781364.549188,
87.18904726181546,134.62769895743702,1550781364.549188,
95.43660915228807,133.87729373861885,1550781364.549188,
100.45686421605402,133.87729373861885,1550781364.549188,
103.59452363090773,131.12580793628558,1550781364.549188,
106.37359339834958,128.87459227983112,1550781364.549188,
108.97336834208554,126.12310647749784,1550781364.549188,
111.30420105026258,124.37216096692212,1550781364.549188,
113.99362340585148,121.37054009164949,1550781364.549188,
116.86234058514628,118.36891921637682,1550781364.549188,
120.08964741185298,113.1160826846497,1550781364.549188,
122.15153788447111,111.1150021011346,1550781364.549188,
125.10990247561892,108.36351629880134,1550781364.549188,
127.97861965491373,105.61203049646808,1550781364.549188,
131.56451612903226,102.86054469413482,1550781364.549188,
134.4332333083271,101.3597342564985,1550781364.549188,
138.2880720180045,100.60932903768035,1550781364.549188,
142.2325581395349,99.35865367298341,1550781364.549188,
144.47374343585898,99.35865367298341,1550781364.549188,
