84.0215053763441,137.00415231027478,1552768733.9428887,
87.44802867383513,137.00415231027478,1552768733.9428887,
91.08870967741936,135.23721176782402,1552768733.9428887,
93.44444444444446,135.6789469034367,1552768733.9428887,
94.30107526881721,136.1206820390494,1552768733.9428887,
97.29928315412187,136.56241717466207,1552768733.9428887,
99.65501792114696,136.56241717466207,1552768733.9428887,
102.43906810035841,136.1206820390494,1552768733.9428887,
104.36648745519713,135.23721176782402,1552768733.9428887,
107.36469534050178,132.5868009541479,1552768733.9428887,
109.2921146953405,130.81986041169716,1552768733.9428887,
110.57706093189964,128.16944959802103,1552768733.9428887,
111.86200716845877,125.9607739199576,1552768733.9428887,
112.71863799283153,125.07730364873223,1552768733.9428887,
113.36111111111111,123.31036310628147,1552768733.9428887,
114.86021505376345,120.65995229260537,1552768733.9428887,
116.35931899641577,117.56780634331656,1552768733.9428887,
116.57347670250897,117.56780634331656,1552768733.9428887,
117.8584229390681,114.91739552964043,1552768733.9428887,
119.35752688172045,112.26698471596433,1552768733.9428887,
119.57168458781362,111.82524958035162,1552768733.9428887,
121.92741935483872,109.17483876667552,1552768733.9428887,
122.99820788530465,106.96616308861206,1552768733.9428887,
125.99641577060933,104.75748741054863,1552768733.9428887,
128.13799283154123,102.5488117324852,1552768733.9428887,
130.49372759856632,101.22360632564715,1552768733.9428887,
132.8494623655914,100.34013605442178,1552768733.9428887,
135.2051971326165,100.34013605442178,1552768733.9428887,
137.34677419354838,99.8984009188091,1552768733.9428887,
142.70071684587813,98.13146037635835,1552768733.9428887,
145.6989247311828,98.13146037635835,1552768733.9428887,
149.33960573476702,98.57319551197102,1552768733.9428887,
152.98028673835125,98.57319551197102,1552768733.9428887,
154.2652329749104,98.57319551197102,1552768733.9428887,
156.1926523297491,98.57319551197102,1552768733.9428887,
160.6899641577061,99.01493064758372,1552768733.9428887,
166.68637992831543,98.57319551197102,1552768733.9428887,
167.75716845878136,98.57319551197102,1552768733.9428887,
170.11290322580646,98.13146037635835,1552768733.9428887,
172.68279569892474,98.13146037635835,1552768733.9428887,
174.18189964157708,98.13146037635835,1552768733.9428887,
