9.554388597149284,135.12796910331576,1551652027.9617937,
15.202175543885971,135.3781041762552,1551652027.9617937,
19.86384096024006,135.87837432213394,1551652027.9617937,
23.1807951987997,135.3781041762552,1551652027.9617937,
29.456114028507123,135.3781041762552,1551652027.9617937,
32.862715678919734,134.62769895743702,1551652027.9617937,
40.03450862715679,135.62823924919456,1551652027.9617937,
46.66841710427607,134.37756388449765,1551652027.9617937,
50.88184546136535,133.62715866567947,1551652027.9617937,
54.557389347336844,134.12742881155822,1551652027.9617937,
59.039759939985,134.37756388449765,1551652027.9617937,
61.639534883720934,133.62715866567947,1551652027.9617937,
65.40472618154539,134.37756388449765,1551652027.9617937,
69.70780195048764,133.87729373861885,1551652027.9617937,
73.83158289572393,133.12688851980067,1551652027.9617937,
76.61065266316581,133.12688851980067,1551652027.9617937,
80.37584396099027,133.12688851980067,1551652027.9617937,
83.33420855213805,133.12688851980067,1551652027.9617937,
87.54763690922732,132.62661837392193,1551652027.9617937,
89.87846961740436,132.12634822804313,1551652027.9617937,
93.82295573893472,130.62553779040684,1551652027.9617937,
96.69167291822956,129.1247273527705,1551652027.9617937,
99.73968492123032,128.37432213395232,1551652027.9617937,
103.68417104276068,126.37324155043724,1551652027.9617937,
106.37359339834958,124.12202589398275,1551652027.9617937,
109.33195798949737,123.37162067516458,1551652027.9617937,
111.66279069767444,121.37054009164949,1551652027.9617937,
114.71080270067517,119.3694595081344,1551652027.9617937,
117.1312828207052,117.86864907049805,1551652027.9617937,
118.8345836459115,116.61797370580113,1551652027.9617937,
120.53788447111779,115.11716326816482,1551652027.9617937,
123.31695423855965,112.61581253877092,1551652027.9617937,
126.18567141785448,111.1150021011346,1551652027.9617937,
129.771567891973,108.86378644468012,1551652027.9617937,
133.35746436609153,108.36351629880134,1551652027.9617937,
137.8398349587397,106.61257078822563,1551652027.9617937,
142.05326331582896,105.11176035058931,1551652027.9617937,
145.9081020255064,104.11122005883176,1551652027.9617937,
149.7629407351838,103.36081484001359,1551652027.9617937,
152.99024756189047,103.36081484001359,1551652027.9617937,
157.38297074268567,102.36027454825604,1551652027.9617937,
161.506751687922,101.86000440237727,1551652027.9617937,
166.16841710427607,101.6098693294379,1551652027.9617937,
169.5750187546887,101.6098693294379,1551652027.9617937,
173.60915228807204,101.10959918355913,1551652027.9617937,
177.1054013503376,101.10959918355913,1551652027.9617937,
181.58777194298577,100.60932903768035,1551652027.9617937,
186.07014253563392,100.60932903768035,1551652027.9617937,
188.49062265566394,100.60932903768035,1551652027.9617937,
192.34546136534135,100.60932903768035,1551652027.9617937,
198.62078019504878,100.60932903768035,1551652027.9617937,
204.08927231807954,100.10905889180158,1551652027.9617937,
207.76481620405104,100.35919396474095,1551652027.9617937,
211.97824456114031,100.10905889180158,1551652027.9617937,
216.1020255063766,100.35919396474095,1551652027.9617937,
222.37734433608404,100.60932903768035,1551652027.9617937,
226.05288822205551,99.85892381886218,1551652027.9617937,
