94.7293906810036,134.79547663221135,1552852252.6204557,
96.87096774193549,134.79547663221135,1552852252.6204557,
99.22670250896059,133.0285360897606,1552852252.6204557,
103.2956989247312,129.9363901404718,1552852252.6204557,
107.15053763440861,128.16944959802103,1552852252.6204557,
109.93458781362008,125.9607739199576,1552852252.6204557,
112.50448028673836,122.8686279706688,1552852252.6204557,
114.86021505376345,118.89301175015461,1552852252.6204557,
117.21594982078852,115.80086580086581,1552852252.6204557,
120.0,112.708719851577,1552852252.6204557,
122.56989247311827,110.05830903790087,1552852252.6204557,
124.06899641577061,106.96616308861206,1552852252.6204557,
126.2105734767025,105.64095768177401,1552852252.6204557,
128.5663082437276,105.19922254616134,1552852252.6204557,
131.99283154121864,102.99054686809791,1552852252.6204557,
134.7768817204301,100.78187119003445,1552852252.6204557,
137.5609318996416,99.01493064758372,1552852252.6204557,
140.34498207885306,99.01493064758372,1552852252.6204557,
142.70071684587813,98.57319551197102,1552852252.6204557,
145.4847670250896,98.57319551197102,1552852252.6204557,
147.6263440860215,98.57319551197102,1552852252.6204557,
149.7679211469534,98.57319551197102,1552852252.6204557,
151.69534050179212,98.57319551197102,1552852252.6204557,
155.55017921146955,98.13146037635835,1552852252.6204557,
158.97670250896059,98.13146037635835,1552852252.6204557,
161.76075268817206,96.80625496952027,1552852252.6204557,
