20190219,529409728,1020,1550610910.7345736,52.521646645130865,2020.4841062160178,116.09089632623574,1550610912.91652,310.4255692296521,[15.17735557 24.43233228 38.9937646 58.5598465 78.34475139 97.62858126 117.11708682 136.58597716 156.3365452 175.77282305 195.13944746 213.94747445 233.80598931],[1.67335241e+01 6.41174136e+02 1.83807684e-01 9.90083429e+01 1.89472620e-01 1.70372681e-01 1.09915928e-01 8.70222176e-02 1.42459907e-01 1.19429921e-01 1.11247930e-01 1.72828456e-01 1.57843350e-01 1.47641139e-01 2.00887783e-01 2.44973997e-01 2.39168619e-01],__,310.4255692296521,0.07092844439519502,
20190219,529409728,1021,1550610926.1353552,52.64183246383991,1491.9496137056087,115.30135832462616,1550610926.3368294,310.96601274511573,[18.32265882 38.99296848 58.54151623 78.02800061 97.7723336 117.15580701 137.05835697 156.29691295 175.85385576 195.44251818 215.04315882 234.61050818],[1.67659446e+01 4.75267992e+02 1.18729245e-01 9.90459422e+01 1.49370745e-01 1.32245006e-01 9.33024215e-02 1.58764232e-01 1.12802748e-01 8.21548252e-02 1.59522603e-01 1.28929928e-01 1.00587004e-01 1.49806561e-01 2.26182770e-01 1.49816922e-01],__,310.96601274511573,0.0414117912541016,
20190219,529409728,1022,1550610937.1678772,53.289072468277375,1117.0845984466998,116.5048992014019,1550610937.356914,310.9002605473569,[18.76902091 38.90619236 58.82218483 78.49205243 98.10984754 117.55298241 137.18460033 156.82075297 176.3650631 195.78700639 215.70918689 235.16925088],[1.69776231e+01 3.56012954e+02 9.40087230e-02 9.90450512e+01 1.59452505e-01 1.83634515e-01 8.77270297e-02 1.46836772e-01 1.16663591e-01 8.41412587e-02 1.53513411e-01 1.27620160e-01 9.70932753e-02 1.67588448e-01 2.23505240e-01 1.53609921e-01],__,310.9002605473569,0.04053378876362813,
20190219,529409728,1023,1550610944.856022,51.827400455070524,1059.0458464081714,116.21631402030665,1550610944.7624912,307.2540094092832,[39.14105697 58.86285115 78.46510627 98.27499208 117.85013112 137.57164611 157.39470167 176.82649199 196.58076618 216.36569404 235.49707313 254.1050489],[1.26044248e+01 2.57606809e+02 8.87971909e-02 7.47298924e+01 1.30645144e-01 8.85685229e-02 1.46646109e-01 1.04653350e-01 8.21690118e-02 1.20186768e-01 1.27959873e-01 1.06079611e-01 1.56514479e-01 2.15974442e-01 1.74314099e-01 2.88052076e-01],__,307.2540094092832,0.06314991987434886,
20190219,529409728,1024,1550610951.4918563,54.87977932616254,1831.588590985145,115.08496040086726,1550610951.8561165,310.4022284757569,[18.94148057 39.05188202 58.80556885 79.21619611 98.10320158 117.62308091 137.41327882 156.89799562 176.43982685 195.69093703 213.7320108 235.02630548 253.77617985],[1.73900544e+01 5.69905944e+02 1.47445220e-01 9.89549517e+01 2.11553509e-01 1.12227716e-01 9.10338283e-02 1.67350407e-01 9.76034315e-02 8.74651602e-02 1.09269888e-01 1.19701917e-01 9.87179069e-02 1.56786713e-01 1.88663674e-01 1.44699794e-01 1.85420248e-01],__,310.4022284757569,0.06069433921945494,
20190219,529416700,1021,1550614687.799907,60.49294672526403,2731.5116959710645,108.41293163666612,1550614681.972161,309.96498676463517,[58.19549846 116.42092335 174.64091033 232.75230521 78.03949056 97.27457795],[1.93497649e+01 8.83310081e+02 3.99648941e-01 9.86221565e+01 1.27952429e-01 1.25794023e-01 1.87686038e-01 2.60630065e-01 2.33559273e-01 2.28255828e-01],__,309.96498676463517,0.07152375371832488,
20190219,529416700,1022,1550614671.9093153,54.79207056192705,1343.6933326217377,115.15138223053916,1550614670.7665274,310.8583489137349,[58.71274498 77.43052978 97.95887897 116.88989302 136.99617902 156.70446243 175.61586012 234.00021007 252.79199843],[1.74062654e+01 4.22984607e+02 1.48080656e-01 9.89859325e+01 1.37050292e-01 1.81497361e-01 1.51228438e-01 9.28132130e-02 2.16122994e-01 2.28977881e-01 1.39089312e-01 1.92994463e-01 2.61508418e-01],__,310.8583489137349,0.10100742798866362,
20190219,529416700,1023,1550614666.2139783,53.223552745089584,585.071597396095,116.29123616365122,1550614664.232862,308.7633325781296,[38.58951646 58.29525883 77.51751219 97.07167598 116.68400169 136.32974431 155.60522338 175.00898436 194.96640673 233.38221756 253.13023984],[1.42011696e+01 1.56493360e+02 9.20885520e-02 8.23721502e+01 2.32770469e-01 1.41337992e-01 3.14488715e-01 2.41852210e-01 1.25934739e-01 2.03198707e-01 3.60730043e-01 1.49862133e-01 3.43277781e-01 2.11869570e-01 3.36665885e-01],__,308.7633325781296,0.042378861366950085,
20190219,529416700,1024,1550614658.503937,53.21099638820779,970.4000496655212,116.61552594919003,1550614657.7127728,304.93966625494335,[38.70116015 57.59233701 76.91981735 96.51590277 115.95438764 135.21005736 154.45812128 173.9590227 194.48379328 212.94419679 231.92645862 250.58750304],[1.32142498e+01 2.41297742e+02 9.98966132e-02 7.57617547e+01 2.37128467e-01 1.54721775e-01 2.44687146e-01 1.69409837e-01 1.13524953e-01 2.28161775e-01 1.93953317e-01 1.41158221e-01 2.42206517e-01 2.84423646e-01 2.22509635e-01 3.53673904e-01],__,304.93966625494335,0.07904746465109697,
20190219,529416700,1025,1550614649.2902114,53.563173991764025,1906.6578364372033,114.33443164613415,1550614648.54148,310.1860457603731,[58.11888742 116.15052247 156.58221656 174.5598536 213.32720391 232.42589989],[1.71099951e+01 6.12056235e+02 2.65005337e-01 9.89763343e+01 1.75146874e-01 1.13348992e-01 1.93939716e-01 1.76895775e-01 2.73184421e-01 2.39664515e-01],__,310.1860457603731,0.11016719399450947,
20190221,529754214,1009,1550781360.0,58.94967458303303,990.7733513333717,117.8010745909866,1550781362.3502624,320.67318028393606,[56.37127403 76.15452535 94.46378771 113.20099404 131.71381111 151.12835664 169.64133692 204.97073501 225.43346281],[1.38672865e+01 2.35726081e+02 1.41304212e-01 7.52540636e+01 2.51677134e-01 2.85073736e-01 2.92646987e-01 2.05234168e-01 3.09099422e-01 2.96100395e-01 3.09145576e-01 4.15160932e-01 4.28899450e-01],__,320.67318028393606,0.14685887115801508,
20190221,529754214,1010,1550781346.7704425,62.22932409095908,1295.6972782699975,117.67171266095171,1550781348.3134596,308.4180846769989,[112.10314091 150.6566419 168.19362339 205.28138675 223.75333519],[1.37086221e+01 2.89219376e+02 1.50027459e-01 6.77864012e+01 1.75960452e-01 2.83018896e-01 2.63352107e-01 3.92545846e-01 3.60181794e-01],__,308.4180846769989,0.13764388819901202,
20190221,529754214,1011,1550781331.5739982,62.48244919250865,1110.9833732212187,116.17808517945747,1550781330.5281272,304.3583374880773,[75.6412157 95.23668027 113.9048469 132.84285761 151.87139453 171.12963129 208.74920239 227.62822367],[1.45049179e+01 2.59071975e+02 8.82288104e-02 7.05923926e+01 1.70062781e-01 1.77334025e-01 1.01325042e-01 2.12040770e-01 1.57595298e-01 1.53748275e-01 2.68684646e-01 1.84826782e-01],__,304.3583374880773,0.10279306251813197,
20190221,529754214,1012,1550781316.6564536,62.71436535288225,507.4942935524598,116.17149696025166,1550781314.5009558,306.019274918072,[57.81851042 76.93990225 95.87991246 115.20850213 134.47141581 153.4837789 172.85735628 210.01544313 230.24125633 248.7748561],[1.63265169e+01 1.32471685e+02 6.81231059e-02 7.96299811e+01 4.56145225e-01 2.82358205e-01 2.37021295e-01 1.65343818e-01 2.80142166e-01 2.30239386e-01 1.76940342e-01 4.62693950e-01 2.49753718e-01 4.09720972e-01],__,306.019274918072,0.07390101017652168,
20190221,529754214,1013,1550781302.9622304,63.68629682244565,262.19571444404556,118.40232176734091,1550781302.3593433,310.176740659918,[56.99760692 19.4225011 76.02963807 94.94311319 113.90402865 133.21045008 151.96890898 171.03007504 208.75871926 227.78933035 246.7746244 265.28249807],[1.67804616e+01 6.91538492e+01 4.06510972e-02 8.17384112e+01 2.45660255e-01 3.13063080e-01 1.67185966e-01 2.03220131e-01 1.29257758e-01 3.39685388e-01 2.03077901e-01 1.75792521e-01 4.41916939e-01 2.51856030e-01 2.87127170e-01 4.35499985e-01],__,310.176740659918,0.052556989187220945,
20190221,529754214,1014,1550781289.7365599,62.09775796667263,272.6337636940942,117.85589698665719,1550781288.701642,310.65324784533556,[57.08587112 75.66086917 95.6156718 114.38476773 132.66127408 152.39627637 171.5613974 209.8056146 190.14871508 228.76272216],[1.64593849e+01 7.24570306e+01 3.90006998e-02 8.23482667e+01 2.66110306e-01 3.30659790e-01 2.56540234e-01 1.29690665e-01 2.29452565e-01 1.94041115e-01 1.79924445e-01 5.18545702e-01 2.75058224e-01 2.80090636e-01],__,310.65324784533556,0.08330578074499491,
20190221,529754214,1015,1550781276.6575217,61.83180050505133,694.3900938204445,116.49609548993467,1550781275.3072948,308.35070724390823,[56.71642345 114.11054589 132.761599 152.10431204 171.29502091 190.1423697 208.49105864 228.03318911],[1.56184863e+01 1.76692835e+02 9.30454394e-02 7.78212562e+01 3.03898656e-01 1.93475584e-01 3.95759667e-01 3.05841604e-01 2.88428089e-01 4.58976156e-01 4.75344671e-01 3.62661676e-01],__,308.35070724390823,0.04660312733341303,
20190221,529754214,1016,1550781262.2865407,61.05812345671596,826.7939460099979,114.21716287060286,1550781259.2175114,312.0172331465055,[114.89443787 171.91455791 229.33926871],[1.49829283e+01 2.06435657e+02 1.96528713e-01 7.66023087e+01 2.61903758e-01 4.45544831e-01 6.46560752e-01],__,312.0172331465055,0.04739427197729413,
20190221,529754214,1017,1550781246.0304034,59.157308176715425,1077.4243138636928,115.36441873590329,1550781244.9744163,305.92559350734814,[57.90429436 115.17978117 153.86746893 172.85956962 210.52743395 229.56984024],[1.39863323e+01 2.56190340e+02 1.81772941e-01 7.24374430e+01 2.09109621e-01 1.73669834e-01 3.11516156e-01 3.02947346e-01 4.52855853e-01 3.63595199e-01],__,305.92559350734814,0.09920254178694804,
20190221,529754214,1018,1550781233.9071,57.12126578245254,1355.9386037769386,113.31501089263763,1550781232.167269,302.6843672958562,[115.03908429 229.17559907],[1.27344774e+01 3.11225239e+02 5.25543967e-01 6.84354773e+01 2.95580366e-01 7.20783287e-01],__,302.6843672958562,0.17451394595905861,
20190221,529754214,1019,1550777698.7094731,55.79076537510496,1208.0053126402636,114.519279431893,1550777697.4071214,312.0342078448012,[40.7893626 61.67872437 82.00758055 102.75201039 123.20965013 143.77439609 164.34625597 184.85576524 204.85828113 226.07613814 246.41928065 266.14322105],[1.27864228e+01 2.77133560e+02 1.04402504e-01 7.15397250e+01 2.44249940e-01 1.01638420e-01 1.11905250e-01 1.58400029e-01 9.67186922e-02 1.80035716e-01 1.10728869e-01 1.06702795e-01 2.10257847e-01 2.98743143e-01 1.62582571e-01 2.71735580e-01],__,312.0342078448012,0.05216006433066207,
20190221,529754214,1020,1550777713.1677284,57.50400145185014,1044.0802450913968,114.84019550609291,1550777711.205707,308.0411503482573,[40.37786545 61.70521269 82.30005641 102.84993996 123.33172431 143.86920712 164.48322155 185.06284281 205.71727261 246.74871043],[1.37383987e+01 2.49592452e+02 9.21946448e-02 7.36039512e+01 2.16161282e-01 1.20613848e-01 1.12524104e-01 1.46538399e-01 1.05835287e-01 2.01602516e-01 1.34188859e-01 1.30009507e-01 3.07490702e-01 1.83067274e-01],__,308.0411503482573,0.025463808697667054,
20190221,529754214,1021,1550777727.0032156,58.07403527509143,895.8908246333989,115.00348510541114,1550777724.6503017,310.5744998710059,[61.29689712 81.49652104 102.03990907 123.0655453 142.98848601 164.26451796 184.68665276 204.49274319 224.46912417 245.56573945],[1.42512764e+01 2.20178552e+02 7.28257127e-02 7.62107788e+01 1.43737399e-01 1.37729579e-01 1.76585925e-01 9.95512729e-02 2.17669402e-01 1.42151736e-01 1.17307213e-01 2.15492181e-01 3.78484841e-01 1.69187979e-01],__,310.5744998710059,0.06353452564630944,
20190221,529754214,1022,1550777737.9123268,59.212144803228185,1300.8362213722623,112.26379397682184,1550777733.7391963,309.0685827492523,[81.5876272 102.86261236 122.87707351 144.22753086 163.60631057 184.51556653 203.88157924 245.5501543],[1.31706027e+01 2.89667560e+02 1.37577499e-01 6.87767474e+01 2.03148028e-01 2.11672212e-01 1.13299269e-01 2.43055183e-01 2.16669358e-01 2.01544049e-01 2.99462627e-01 2.23678957e-01],__,309.0685827492523,0.0880591080838748,
20190221,529754214,1023,1550777742.8843768,64.09726778451629,2551.218846322661,109.7012261826533,1550777738.332898,309.17928477078027,[40.01129039 60.6607604 80.20525916 101.76958953 122.51907083 163.03188163 183.83327432 203.8169643 245.24463902],[2.04060094e+01 8.09904055e+02 2.33396094e-01 9.85122294e+01 2.03300132e-01 3.09737735e-01 1.28151899e-01 1.97813245e-01 1.29033757e-01 1.91557688e-01 2.14944091e-01 2.73873851e-01 3.38313119e-01],__,309.17928477078027,0.14358678881657488,
20190221,529788403,1300,1550791648.0,80.00493357662052,2825.118426616154,110.25282241381136,1550791643.922282,301.3541715066259,[69.99670024 103.48977206 153.44575745 172.28213102 191.01757261 201.43435359],[1.15448186e+01 4.08224546e+02 1.92053507e-01 4.36888745e+01 1.65351429e-01 1.75301494e-01 2.84042286e-01 2.75415370e-01 3.45963640e-01 3.85402727e-01],__,301.3541715066259,0.23228820505586711,
20190221,529788403,1301,1550791637.4673657,49.39853789319961,482.5956006812889,114.090494625583,1550791634.7170272,305.77526204071694,[112.46192668 168.28291227 188.98675802 223.87395176 241.33112718],[1.36503346e+01 1.27135709e+02 8.74706887e-02 8.53639182e+01 1.15596188e-01 1.35820471e-01 2.05216485e-01 2.38798755e-01 2.83909983e-01],__,305.77526204071694,0.3603449072748906,
20190221,529788403,1302,1550791638.031737,57.0403783353259,443.667270982945,115.60505961474196,1550791634.3643956,306.8854254375844,[111.97128614 150.63583361 166.52172296 186.04558657 205.90004509 223.19641863 241.56415376 259.52818335],[1.53452028e+01 1.19368860e+02 6.82843382e-02 8.25645121e+01 1.24140901e-01 2.07887088e-01 2.01109545e-01 1.95803674e-01 2.98024600e-01 2.21199849e-01 3.15949489e-01 3.47701892e-01],__,306.8854254375844,0.1586417499897808,
20190221,529775831,1301,1550790750.5665214,45.69585555260334,887.9085938500698,112.26806817154889,1550790746.6522477,301.8764337752389,[121.99731855 162.80424438 183.11443887 203.70749544 223.4123013 243.61295276],[1.19687108e+01 2.32530815e+02 1.59390195e-01 7.91524304e+01 1.49945351e-01 2.38182992e-01 1.93784064e-01 2.38107086e-01 3.08208433e-01 3.10491997e-01],__,301.8764337752389,0.06925508936523318,
20190221,529775831,1302,1550790749.9682505,50.19034917736688,455.21190332388954,115.68328823869601,1550790746.7994077,311.5452977827898,[81.43706028 101.29130658 121.22921125 141.93486201 161.03540172 181.90152273 200.79553062 222.11420044 241.9394851],[1.37409475e+01 1.24669528e+02 6.77987439e-02 8.53433653e+01 2.17341512e-01 2.27805193e-01 1.22090822e-01 2.39946529e-01 1.94540764e-01 1.46131263e-01 2.31665625e-01 3.07445597e-01 2.52594444e-01],__,311.5452977827898,0.08409104382486327,
20190221,529775831,1303,1550790791.0222728,53.15711776054079,790.2658932078315,80.22550286467687,1550790751.5473485,304.174602147296,[39.58561824 59.09381469 79.51743628 99.71247053 118.95268377 158.16290467 177.00298889 195.54585059 218.92296837 238.54634096],[1.37711886e+01 2.04183145e+02 9.53851941e-02 7.89513940e+01 1.67832824e-01 2.47570541e-01 1.43463174e-01 1.70105737e-01 1.15400037e-01 2.03352552e-01 1.94092395e-01 2.38406921e-01 3.54322749e-01 2.36519551e-01],__,304.174602147296,0.1543298199185671,
20190222,529970458,1009,1550878477.290818,56.597765383342555,740.7878534746374,114.15765846048957,1550878476.1580265,318.9655073642798,[117.24508525],[14.18302459 184.01629857 0.25780197 80.50987971 0.29626192],__,318.9655073642798,0.14044234705777536,
20190222,529970458,1010,1550878466.3678286,52.35622029722803,478.5105222638303,117.73376613207363,1550878467.8676395,313.1301871359318,[114.6484816 154.28014474 172.52944621 228.83114406],[1.41069654e+01 1.28482237e+02 1.11170508e-01 8.44758295e+01 1.43933102e-01 1.95519652e-01 1.98230666e-01 3.72061175e-01],__,313.1301871359318,0.20562574103134787,
20190222,529970458,1011,1550878455.6643758,57.721315446966436,649.6428884868468,119.27497845478558,1550878457.9286942,308.8600843056659,[110.91003133 148.19236677 167.00341889 222.91634201],[1.49371041e+01 1.68830344e+02 1.26347963e-01 8.00213270e+01 2.32963811e-01 3.52943090e-01 3.67409185e-01 5.28251099e-01],__,308.8600843056659,0.1819217876624201,
20190222,529970458,1012,1550878439.7816107,68.32058983587254,1714.2916708084665,114.83037793347975,1550878437.4614666,308.35832776629456,[112.13294486 149.3838173 168.65569396 224.92370347],[2.19675386e+01 5.64874746e+02 2.03001308e-01 9.83737956e+01 2.54265742e-01 3.52267804e-01 3.94266999e-01 5.27484509e-01],__,308.35832776629456,0.12366681380499261,
20190222,529970458,1013,1550878418.92325,58.13186362797806,925.6559896790664,114.04345720757561,1550878415.5559385,307.1381162927065,[117.14665475 136.92860546 156.09177848 175.46161342 214.23157812 233.22964722],[1.42624222e+01 2.27608500e+02 1.32527377e-01 7.53904913e+01 1.59179510e-01 2.96721211e-01 2.45582479e-01 1.95539162e-01 3.90641757e-01 2.49514446e-01],__,307.1381162927065,0.14510666758452667,
20190222,529970458,1014,1550878404.5459414,59.733856039116304,453.54190225941977,115.7898535870043,1550878401.8570075,311.4648942644466,[57.44416462 76.85627553 96.89140611 115.88900645 135.68777845 154.70477962 174.03571193 212.58421588 231.71359121],[1.56953622e+01 1.19543803e+02 5.86409152e-02 8.18159488e+01 2.56160173e-01 1.95590848e-01 2.13569439e-01 1.16647701e-01 2.33233207e-01 2.49928035e-01 1.63902626e-01 4.91919384e-01 2.20923323e-01],__,311.4648942644466,0.06970599393393606,
20190222,529970458,1015,1550878391.239119,61.8319342184287,172.84359304774682,117.56984287131141,1550878389.13671,311.06578432284357,[57.90998826 75.99873057 96.30732266 115.1006246 134.52402339 153.32905413 172.5663784 230.46167135 249.17953172],[1.64973488e+01 4.61644241e+01 4.59886795e-02 8.30170752e+01 2.78783682e-01 1.86036731e-01 2.61281239e-01 1.46040298e-01 2.43026248e-01 2.07293632e-01 1.96894790e-01 2.48988775e-01 3.67602127e-01],__,311.06578432284357,0.08228688725598599,
20190222,529970458,1016,1550878376.825928,62.94876146383471,268.3932661132687,116.79515149343437,1550878374.261972,311.60492343848034,[57.40802717 76.82435676 95.65801005 115.21516623 133.79410752 153.20038571 173.47596796 192.06387656 209.64992658 230.29270734 249.21818568],[1.65889243e+01 7.09697316e+01 4.07051968e-02 8.21100110e+01 1.98325285e-01 2.21337784e-01 2.26331810e-01 1.26517840e-01 2.72366469e-01 2.31547585e-01 2.05060971e-01 3.34435166e-01 4.99005967e-01 2.51528979e-01 4.39053199e-01],__,311.60492343848034,0.12969652009508742,
