76.61065266316581,140.13067056210355,1551315972.3498816,
81.63090772693175,139.88053548916412,1551315972.3498816,
86.8304576144036,139.63040041622475,1551315972.3498816,
91.58177044261066,140.38080563504292,1551315972.3498816,
95.16766691672919,138.37972505152783,1551315972.3498816,
99.11215303825958,136.6287795409521,1551315972.3498816,
102.51875468867217,136.1285093950733,1551315972.3498816,
106.8218304576144,132.8767534468613,1551315972.3498816,
109.5112528132033,130.62553779040684,1551315972.3498816,
111.66279069767444,126.37324155043724,1551315972.3498816,
113.54538634658664,123.37162067516458,1551315972.3498816,
115.78657164291073,117.61851399755868,1551315972.3498816,
117.75881470367594,112.86594761171033,1551315972.3498816,
119.91035258814705,109.36405659055889,1551315972.3498816,
122.06189047261816,105.61203049646808,1551315972.3498816,
125.02025506376594,101.6098693294379,1551315972.3498816,
127.6200300075019,100.60932903768035,1551315972.3498816,
130.84733683420856,99.10851860004401,1551315972.3498816,
133.26781695423855,97.85784323534709,1551315972.3498816,
137.033008252063,96.10689772477137,1551315972.3498816,
140.88784696174045,95.6066275788926,1551315972.3498816,
145.01162790697674,95.3564925059532,1551315972.3498816,
149.49399849962492,95.6066275788926,1551315972.3498816,
