88.30465949820788,143.1884442088524,1552685363.074706,
91.51702508960574,142.74670907323969,1552685363.074706,
94.30107526881721,142.74670907323969,1552685363.074706,
98.584229390681,141.86323880201434,1552685363.074706,
100.9399641577061,141.86323880201434,1552685363.074706,
103.50985663082437,140.53803339517626,1552685363.074706,
106.50806451612902,138.32935771711283,1552685363.074706,
108.43548387096774,137.00415231027478,1552685363.074706,
110.57706093189964,134.35374149659864,1552685363.074706,
111.4336917562724,131.70333068292254,1552685363.074706,
113.14695340501791,129.49465500485908,1552685363.074706,
113.7894265232975,126.84424419118298,1552685363.074706,
114.21774193548387,125.9607739199576,1552685363.074706,
115.50268817204301,121.54342256383075,1552685363.074706,
116.78763440860214,119.33474688576732,1552685363.074706,
117.8584229390681,115.80086580086581,1552685363.074706,
119.14336917562724,112.708719851577,1552685363.074706,
120.2141577060932,110.05830903790087,1552685363.074706,
121.28494623655914,107.84963335983744,1552685363.074706,
122.78405017921148,105.19922254616134,1552685363.074706,
125.78225806451613,101.66534146125983,1552685363.074706,
128.3521505376344,100.34013605442178,1552685363.074706,
129.2087813620072,99.8984009188091,1552685363.074706,
131.56451612903226,98.57319551197102,1552685363.074706,
