20.670667666916728,149.63580333380025,1551476054.0842302,
26.408102025506373,148.88539811498208,1551476054.0842302,
31.697299324831214,147.88485782322454,1551476054.0842302,
36.896849212303074,148.38512796910328,1551476054.0842302,
43.351462865716435,148.1349928961639,1551476054.0842302,
48.90960240060016,147.88485782322454,1551476054.0842302,
52.9437359339835,148.1349928961639,1551476054.0842302,
58.14328582145537,147.88485782322454,1551476054.0842302,
62.44636159039761,147.88485782322454,1551476054.0842302,
68.5423855963991,146.884317531467,1551476054.0842302,
72.21792948237061,146.3840473855882,1551476054.0842302,
76.78994748687174,145.88377723970945,1551476054.0842302,
80.7344336084021,145.13337202089127,1551476054.0842302,
84.4099774943736,144.63310187501247,1551476054.0842302,
88.80270067516881,142.8821563644368,1551476054.0842302,
92.74718679669917,140.88107578092166,1551476054.0842302,
97.3192048012003,139.130130270346,1551476054.0842302,
100.27756939234808,136.6287795409521,1551476054.0842302,
102.78769692423106,135.12796910331576,1551476054.0842302,
105.47711927981996,133.87729373861885,1551476054.0842302,
108.52513128282072,132.12634822804313,1551476054.0842302,
111.75243810952739,129.1247273527705,1551476054.0842302,
114.35221305326331,127.37378184219479,1551476054.0842302,
117.48987246811703,124.8724311128009,1551476054.0842302,
120.9861215303826,121.37054009164949,1551476054.0842302,
124.21342835708927,119.61959458107377,1551476054.0842302,
127.44073518379597,117.61851399755868,1551476054.0842302,
130.39909977494375,116.36783863286173,1551476054.0842302,
133.8953488372093,114.61689312228602,1551476054.0842302,
136.8537134283571,112.86594761171033,1551476054.0842302,
140.88784696174045,112.11554239289215,1551476054.0842302,
145.19092273068267,111.1150021011346,1551476054.0842302,
149.22505626406604,109.86432673643766,1551476054.0842302,
155.05213803450863,109.86432673643766,1551476054.0842302,
159.5345086271568,109.11392151761952,1551476054.0842302,
162.76181545386348,108.61365137174074,1551476054.0842302,
166.79594898724682,108.36351629880134,1551476054.0842302,
170.83008252063016,107.86324615292257,1551476054.0842302,
174.86421605401353,107.86324615292257,1551476054.0842302,
178.8087021755439,108.11338122586197,1551476054.0842302,
183.38072018004502,107.3629760070438,1551476054.0842302,
187.8630907726932,107.3629760070438,1551476054.0842302,
193.60052513128284,106.86270586116503,1551476054.0842302,
199.5172543135784,107.1128409341044,1551476054.0842302,
202.29632408102026,107.1128409341044,1551476054.0842302,
205.6132783195799,106.36243571528625,1551476054.0842302,
209.46811702925734,106.36243571528625,1551476054.0842302,
213.59189797449363,106.86270586116503,1551476054.0842302,
217.98462115528883,106.11230064234685,1551476054.0842302,
