38.7794448612153,142.63202129149738,1550270468.8318052,
46.578769692423116,141.38134592680046,1550270468.8318052,
55.543510877719434,142.13175114561864,1550270468.8318052,
68.5423855963991,141.63148099973984,1550270468.8318052,
83.78244561140286,139.130130270346,1550270468.8318052,
91.40247561890473,138.12958997858846,1550270468.8318052,
101.7119279819955,131.87621315510376,1550270468.8318052,
111.0352588147037,124.62229603986152,1550270468.8318052,
118.8345836459115,117.61851399755868,1550270468.8318052,
124.84096024006001,113.1160826846497,1550270468.8318052,
130.9369842460615,110.8648670281952,1550270468.8318052,
138.64666166541636,107.86324615292257,1550270468.8318052,
146.98387096774195,105.36189542352871,1550270468.8318052,
153.6177794448612,104.11122005883176,1550270468.8318052,
160.5206301575394,104.11122005883176,1550270468.8318052,
166.347711927982,103.61094991295299,1550270468.8318052,
186.78732183045764,102.36027454825604,1550270468.8318052,
193.24193548387098,102.11013947531667,1550270468.8318052,
206.68904726181546,102.11013947531667,1550270468.8318052,
216.55026256564142,102.11013947531667,1550270468.8318052,
