34.56601650412603,141.88161607267926,1550790791.3218455,
39.76556639159791,142.381886218558,1550790791.3218455,
44.8754688672168,142.63202129149738,1550790791.3218455,
49.17854463615904,142.381886218558,1550790791.3218455,
53.660915228807205,141.38134592680046,1550790791.3218455,
57.51575393848463,141.1312108538611,1550790791.3218455,
61.101650412603156,141.38134592680046,1550790791.3218455,
64.06001500375095,140.13067056210355,1550790791.3218455,
67.28732183045761,139.38026534328537,1550790791.3218455,
69.79744936234059,137.12904968683085,1550790791.3218455,
74.01087771942986,132.62661837392193,1550790791.3218455,
75.44523630907727,128.6244572068917,1550790791.3218455,
77.59677419354838,124.62229603986152,1550790791.3218455,
79.65866466616654,120.87026994577072,1550790791.3218455,
82.07914478619657,118.61905428931622,1550790791.3218455,
84.49962490622656,116.61797370580113,1550790791.3218455,
87.00975243810953,114.36675804934664,1550790791.3218455,
89.43023255813955,111.1150021011346,1550790791.3218455,
93.28507126781696,109.61419166349829,1550790791.3218455,
96.51237809452363,107.6131110799832,1550790791.3218455,
98.57426856714179,107.3629760070438,1550790791.3218455,
104.93923480870217,103.11067976707422,1550790791.3218455,
106.8218304576144,102.11013947531667,1550790791.3218455,
111.39384846211553,102.36027454825604,1550790791.3218455,
114.26256564141036,103.36081484001359,1550790791.3218455,
