6.416729182295576,141.38134592680046,1551745436.2123034,
11.705926481620402,141.1312108538611,1551745436.2123034,
17.443360840210055,140.88107578092166,1551745436.2123034,
22.91185296324081,140.88107578092166,1551745436.2123034,
27.304576144036012,141.88161607267926,1551745436.2123034,
32.862715678919734,141.88161607267926,1551745436.2123034,
36.44861215303826,141.63148099973984,1551745436.2123034,
42.09639909977495,141.38134592680046,1551745436.2123034,
46.578769692423116,141.38134592680046,1551745436.2123034,
50.88184546136535,139.38026534328537,1551745436.2123034,
56.17104276069018,139.38026534328537,1551745436.2123034,
60.29482370592648,139.130130270346,1551745436.2123034,
64.23930982745688,138.87999519740657,1551745436.2123034,
68.99062265566391,138.87999519740657,1551745436.2123034,
72.21792948237061,137.87945490564903,1551745436.2123034,
75.98312078019507,137.37918475977028,1551745436.2123034,
79.92760690172545,136.37864446801274,1551745436.2123034,
84.85821455363842,135.3781041762552,1551745436.2123034,
89.69917479369843,134.8778340303764,1551745436.2123034,
93.9126031507877,132.8767534468613,1551745436.2123034,
95.615903975994,132.12634822804313,1551745436.2123034,
99.47074268567141,131.12580793628558,1551745436.2123034,
104.49099774943735,127.87405198807356,1551745436.2123034,
108.70442610652663,125.37270125867967,1551745436.2123034,
113.54538634658664,121.37054009164949,1551745436.2123034,
116.50375093773445,120.11986472695254,1551745436.2123034,
120.80682670667667,117.1182438516799,1551745436.2123034,
123.85483870967744,113.86648790346787,1551745436.2123034,
126.00637659414855,111.86540731995278,1551745436.2123034,
129.3233308327082,110.8648670281952,1551745436.2123034,
132.81957989497374,108.86378644468012,1551745436.2123034,
136.67441860465118,107.6131110799832,1551745436.2123034,
139.8120780195049,106.61257078822563,1551745436.2123034,
143.1290322580645,106.36243571528625,1551745436.2123034,
147.16316579144788,104.36135513177116,1551745436.2123034,
150.56976744186048,103.36081484001359,1551745436.2123034,
154.06601650412605,103.11067976707422,1551745436.2123034,
157.65191297824458,103.61094991295299,1551745436.2123034,
162.85146286571643,101.86000440237727,1551745436.2123034,
166.07876969242312,102.61040962119544,1551745436.2123034,
169.21642910727684,102.86054469413482,1551745436.2123034,
174.1470367591898,102.11013947531667,1551745436.2123034,
178.71905476369093,100.85946411061973,1551745436.2123034,
181.58777194298577,100.60932903768035,1551745436.2123034,
185.35296324081023,100.60932903768035,1551745436.2123034,
190.19392348087024,100.10905889180158,1551745436.2123034,
194.76594148537137,100.60932903768035,1551745436.2123034,
197.99324831207804,100.35919396474095,1551745436.2123034,
203.28244561140286,100.35919396474095,1551745436.2123034,
208.03375843960993,99.35865367298341,1551745436.2123034,
