16.546886721680423,136.37864446801274,1550791697.7413745,
21.387846961740436,135.87837432213394,1550791697.7413745,
28.469992498124533,135.62823924919456,1550791697.7413745,
34.3867216804201,135.3781041762552,1550791697.7413745,
42.27569392348088,132.62661837392193,1550791697.7413745,
51.06114028507127,130.62553779040684,1550791697.7413745,
55.00562640660166,124.8724311128009,1550791697.7413745,
57.24681170292573,116.36783863286173,1550791697.7413745,
61.37059264816205,109.36405659055889,1550791697.7413745,
66.03225806451613,106.86270586116503,1550791697.7413745,
70.0663915978995,103.86108498589239,1550791697.7413745,
74.27981995498877,101.86000440237727,1550791697.7413745,
80.37584396099027,100.10905889180158,1550791697.7413745,
88.71305326331583,98.60824845416523,1550791697.7413745,
93.28507126781696,100.35919396474095,1550791697.7413745,
96.6020255063766,99.35865367298341,1550791697.7413745,
99.73968492123032,94.10581714125628,1550791697.7413745,
104.67029257314329,93.85568206831688,1550791697.7413745,
109.78019504876221,94.10581714125628,1550791697.7413745,
113.54538634658664,94.85622236007443,1550791697.7413745,
120.80682670667667,92.35487163068056,1550791697.7413745,
123.76519129782446,92.35487163068056,1550791697.7413745,
