100.27756939234808,133.12688851980067,1550184699.936112,
103.32558139534885,129.87513257158867,1550184699.936112,
105.83570892723182,128.12418706101295,1550184699.936112,
109.15266316579147,125.37270125867967,1550184699.936112,
113.72468117029257,121.37054009164949,1550184699.936112,
117.22093023255815,119.61959458107377,1550184699.936112,
120.53788447111779,117.61851399755868,1550184699.936112,
123.85483870967744,115.61743341404359,1550184699.936112,
129.3233308327082,112.36567746583155,1550184699.936112,
134.8814703675919,110.61473195525583,1550184699.936112,
139.36384096024008,109.86432673643766,1550184699.936112,
140.88784696174045,108.86378644468012,1550184699.936112,
143.30832708177044,108.11338122586197,1550184699.936112,
148.41822955738937,106.86270586116503,1550184699.936112,
150.65941485371343,106.86270586116503,1550184699.936112,
157.38297074268567,104.86162527764994,1550184699.936112,
162.76181545386348,104.61149020471053,1550184699.936112,
164.1065266316579,104.86162527764994,1550184699.936112,
171.7265566391598,104.36135513177116,1550184699.936112,
